保利东湾好户型排屋诚售!价格美丽!花园近百平!靠河边!,700,29536元/m²,5室2厅,237m²,共4层,南北通透
大学城北 东郡国际 超笋盘 边套3房 满2年税费少 位置安静,210,24853元/m²,3室2厅,84m²,低层(共17层),品质小区繁华地段安全性高
保利东湾鹭沙郡府高 端排屋，带大花园储藏室，央企建造品质保证,730,30802元/m²,5室2厅,237m²,共4层,南北通透
东郡国际新上 边套三房户型方正 带车位总价低 精装30万全送,215,25444元/m²,3室2厅,84m²,低层(共17层),南北通透
钱塘新区！！高品质别墅 毛坯 带花园 带储藏室 周边配套完善,680,28692元/m²,5室2厅,237m²,共4层,品质小区繁华地段安全性高
标题,价格,均价,房子大小,总面积,楼层,优点
电梯房 满五 4室2厅 295万 145平 诚心出售 带车位,295,20298元/m²,4室2厅,145m²,高层(共11层),
晨光国际地铁口！刚需三房！东边套。装修全！带车位,260,29012元/m²,3室2厅,89m²,低层(共33层),南北通透
多蓝水岸 精装修 南北通透 266万 居家自住 保养好,266,19174元/m²,3室2厅,138m²,高层(共12层),交通便利配套成熟近地铁
宋都丽郡国际 89方 满2年190万有车位 高层可签约！,190,21311元/m²,3室2厅,89m²,中层(共18层),品质小区近地铁交通便利
满五无税，70年产权，不要社保，外地人可买，送22万精装修！,146.8,11485元/m²,3室2厅,127m²,中层(共17层),繁华地段安全性高近地铁
润东府电梯房 3室2厅 123万带车位 房东急置换 诚意买房,123,14096元/m²,3室2厅,87m²,高层(共15层),配套成熟繁华地段品质小区
速看！外地人可买近地铁口首付20万拿精装房，可公积金对口名校,72,8343元/m²,3室2厅,86m²,高层(共13层),品质小区繁华地段交通便利
急售8号线江东二路站地铁口 毛坯 南北通透 边套 急售,195,21691元/m²,3室2厅,89m²,低层(共25层),品质小区交通便利近地铁
下沙观澜时代，一线沿江别墅，满5年省税，诚心急卖，随时看房,950,37110元/m²,5室2厅,256m²,共4层,南北通透
保利排屋别墅，带花园拓展面积多，价格便宜，纯毛坯没入住过,680,32320元/m²,5室2厅,210m²,共4层,南北通透
景冉佳园，精装3房自住，已满五，文海教育，楼层适中房东诚心卖,246,29686元/m²,3室2厅,82m²,低层(共30层),品质小区配套成熟南北通透
碧桂园新上三房 精装自住30万 南北通透 全明户型 随时看房,206,23238元/m²,3室2厅,88m²,低层(共35层),交通便利配套成熟客厅朝南
江语海 边套3房 一线江景 双优文海 小学直升初中 得房率高,300,34349元/m²,3室2厅,87m²,低层(共32层),近地铁主卧朝南南北通透
保利鹭沙郡府大露台，大花园，品质排屋，环境优美央企物业打造！,780,30493元/m²,6室3厅,255m²,共3层,品质小区繁华地段配套成熟
四开间朝南 ，楼层中上 采光好 看房方便，精装修45万左右,360,26764元/m²,3室2厅,134m²,低层(共42层),繁华地段配套成熟近地铁
3室2厅 世茂江滨花园瑞景湾 电梯房 88平 采光好 周边商,200,22528元/m²,3室2厅,88m²,低层(共31层),素质住户交通便利配套成熟
观澜时代精装大三房，入户花园，南北通透，价格可谈看房方便！,230,24448元/m²,3室2厅,94m²,低层(共29层),
伊萨卡国际城 地铁口 精装修 三房 性价比高 江景房,320,25411元/m²,3室2厅,125m²,低层(共33层),
"毛坯大三房,清爽干净主卧圆弧大阳台 房东置换 看中来谈",290,22855元/m²,3室2厅,126m²,低层(共34层),南北通透
保利东湾业主置换诚售送30万自住精装修南北通透看中可谈,320,27759元/m²,3室2厅,115m²,低层(共33层),
世茂江滨花园 碧景湾 温馨三房 采光无遮挡四阳台 一线江景.,235,26548元/m²,3室2厅,88m²,低层(共33层),品质小区繁华地段配套成熟
保利楼盘，全新小区，三房两卫赠十多方。开发商精装修全新,215,24104元/m²,3室2厅,89m²,低层(共34层),品质小区位置安静中国风
保利东湾，保利附赠面积多，自己设计的装修，拎包入住，房东诚售,240,26325元/m²,3室2厅,91m²,低层(共34层),近地铁南北通透房型正
精装30多万，品味与格调兼并,270,29616元/m²,3室2厅,91m²,低层(共34层),
地铁口 星悦湾132平四房 毛坯满二 有车位 采光好 诚售,235,17720元/m²,4室2厅,132m²,高层(共15层),配套成熟近地铁品质小区
钱塘新区，核心板块， 精装修，纯边套，外地人可买,150,11839元/m²,3室2厅,126m²,低层(共29层),南北通透
晨光国际小户型边套三房 精致装修 房东自住 地铁口零距 离,235,26222元/m²,3室2厅,89m²,低层(共31层),南北通透
观澜时代自住精装三房，送超长入户花园！南北通透，拎包入住！,215,22853元/m²,3室2厅,94m²,低层(共29层),南北通透
多蓝水岸 交通便捷 环境优雅 你值得拥有,280,19905元/m²,3室2厅,140m²,低层(共18层),环境优美配套成熟近地铁
玫瑰湾 精装三房拎包入住总价低 采光好 诚心出售总价低,245,27283元/m²,3室2厅,89m²,低层(共34层),品质小区繁华地段安全性高
新出好房保利玫瑰湾107方大三房自住精装双阳台有车位,300,28025元/m²,3室2厅,107m²,低层(共34层),南北通透
梦琴湾 户型正气，交通便捷，诚心出售，随时看房  一线江景,230,21434元/m²,3室2厅,107m²,低层(共32层),繁华地段品质小区近地铁
大江东德信大江源著 地铁口小3房，方正实用，厅出阳台.,170,19325元/m²,3室2厅,87m²,低层(共22层),近地铁环境优美客厅朝南
170万89方送33方 金色和庄 南北通透 诚心出售,170,19251元/m²,3室2厅,88m²,低层(共26层),近地铁繁华地段品质小区
新上自住（文海教育）景冉纯边套，3房全屋地暖，美院设计，,252,30300元/m²,3室2厅,83m²,低层(共27层),南北通透
满二唯一住房 88平 南北通透 精装修 杭州碧桂园 楼层好,223.6,25223元/m²,3室2厅,88m²,低层(共33层),品质小区环境优美配套成熟
景冉佳园 自住精装修30万 三房 文海教育 价格实惠,250,30059元/m²,3室2厅,83m²,低层(共27层),品质小区配套成熟近地铁
保利像素，次新小区，精装修交付，纯东边套，满两年无税！！！,200,22414元/m²,3室2厅,89m²,低层(共33层),品质小区次新小区房型正
新出房源！四开间朝南，三阳台，精装修50万，一线江景,280,21394元/m²,3室2厅,130m²,低层(共33层),品质小区交通便利次新小区
（豪华）碧桂园三房 三阳台 豪装全 低于市场价20万,213,24307元/m²,3室2厅,87m²,低层(共33层),南北通透
104平 南北通透 132万 电梯房 采光好 品质好房,132,12600元/m²,4室2厅,104m²,高层(共17层),
新上龙湖三期 一线湖景 精装三房 天街旁地铁口 诚卖可议价,306,34916元/m²,3室2厅,87m²,低层(共22层),
800米有地铁，首付20万起，带学位送家具，满五唯一,80,9412元/m²,3室2厅,85m²,高层(共12层),环境优美配套成熟近地铁
学正 多蓝 地铁云水 正规三房出售 总价低 看房方便！,276,23343元/m²,3室2厅,118m²,高层(共11层),环境优美配套成熟交通便利
客厅朝南面对钱塘江!全线江景一览无遗!明天可见很壮观的江潮,750,31646元/m²,6室2厅,237m²,共4层,
润东府120万 简单装修 带车位 看房方便 房东就卖这几天,120,15385元/m²,3室2厅,78m²,高层(共15层),配套成熟繁华地段品质小区
用钱急卖，装修正在进行中 电梯房 采光好 周边商圈成,280,19503元/m²,3室2厅,143m²,高层(共11层),品质小区繁华地段安全性高
南北通透 精装修 400万 电梯房 4室2厅 居家自住 保养,400,28402元/m²,4室2厅,140m²,高层(共16层),环境优美近地铁品质小区
世茂峻景湾 总价低 精装40万大三房 采光好 一线江景房,315,24068元/m²,3室2厅,130m²,低层(共33层),品质小区繁华地段近地铁
碧桂园新上房源，精装三房南北通透，品牌物业看房方便诚心出售,198,22336元/m²,3室2厅,88m²,低层(共35层),品质小区交通便利配套成熟
钱塘新区核心地段7号线地铁新世界琅琴湾89方送28方 满二年,185,20593元/m²,3室2厅,89m²,低层(共25层),品质小区环境优美配套成熟
观澜朗轩 全明三房精装修房东自住  楼层好采光好,210,22322元/m²,3室2厅,94m²,低层(共29层),品质小区环境优美配套成熟
满5住房 3室2厅 238万 朝南 金隅观澜时代朗轩 房,238,25298元/m²,3室2厅,94m²,低层(共33层),安全性高素质住户两房朝南
晨光国际，次新小区，全南户型，出门地铁一号线，自住精装修,342,25426元/m²,3室2厅,134m²,低层(共42层),近地铁交通便利全南户型
新出好房，保利玫瑰湾边套一线江景大三房，自住精装双阳台有车位,290,27091元/m²,3室2厅,107m²,低层(共34层),南北通透
多蓝水岸C2户型！水电已做好！因资金链短急 售！无户口！,288,20060元/m²,3室2厅,143m²,高层(共11层),品质小区繁华地段安全性高
世茂精装修，三阳台，中间楼层，户型方正，采光好,318,24298元/m²,3室2厅,130m²,低层(共33层),安全性高繁华地段环境优美
急卖新上房源 店长力推三开间朝南双阳台 全新装修可拎包入住,335,24906元/m²,3室2厅,134m²,低层(共42层),环境优美安全性高素质住户
世茂江滨花园 全南户型 客厅朝南大阳台，婚房装修 可拎包入住,314,23992元/m²,3室2厅,130m²,低层(共33层),南北通透
地铁口 豪华装修 三房三阳台 一线江景 家具家电全送 诚售,315,24068元/m²,3室2厅,130m²,低层(共33层),品质小区配套成熟近地铁
标题,价格,均价,房子大小,总面积,楼层,优点
帝景园高层电梯房，格局方正，采光通透，业主出国急售,200,17861元/m²,3室2厅,111m²,高层(共11层),配套成熟卫浴全明两房朝南
多蓝水岸，三房两厅两卫，南北通，户型好,286,19921元/m²,3室2厅,143m²,高层(共11层),环境优美繁华地段交通便利
阳光名城 85平 南北通透 170万带车位 周边配套齐全,170,19835元/m²,2室2厅,85m²,高层(共7层),配套成熟近地铁繁华地段
海天城  南北通透 精装修 380万 居家自住 保养好,380,23552元/m²,4室2厅,161m²,高层(共17层),安全性高素质住户环境优美
伊萨卡 精装修大四房  江景房 房东是我老客户 价格能谈,330,23431元/m²,4室2厅,140m²,高层(共16层),近地铁配套成熟交通便利
柠檬郡  三开间朝南带阳台 精装修 银泰旁 采光好 看房方便,335,30181元/m²,3室2厅,111m²,高层(共16层),南北通透拎包入住
新上铭和苑大两室，全装修，南北通，诚心出售，看中可谈,210,26214元/m²,2室2厅,80m²,低层(共13层),南北通透繁华地段近地铁
清雅苑|文泽地铁口精装大三房|文海教育可落户|东边套户型方正,260,19846元/m²,3室2厅,131m²,高层(共17层),近地铁配套成熟繁华地段
梦琴湾新出精装三房 一线江景 毗邻地铁 小区花园位置直面泳池,290,23200元/m²,3室2厅,125m²,中层(共16层),南北通透近地铁安全性高
（学正教育） 70年住宅 新加坡科技园旁 精装大三房纯边套,198,16017元/m²,3室2厅,123m²,高层(共12层),品质小区繁华地段南北通透
78平 唯一住房 电梯房 120万 采光好 送装修 送车位,120,15385元/m²,3室2厅,78m²,高层(共15层),
伊萨卡精装三房，聚焦房源，简欧风格，给您一个温馨舒适家,300,26363元/m²,3室2厅,113m²,高层(共17层),主卧朝南一梯两户远离马路
杭州购房优选，首付12万，独立产证，精装修户型好，可随时看房,69.2,8846元/m²,3室2厅,78m²,高层(共17层),品质小区配套成熟近地铁
新上！滟澜山精装二房 金沙湖D铁口 房东诚售 这两天在杭州,267,29923元/m²,2室2厅,89m²,低层(共10层),南北通透
宋都丽郡国际毛坯房特价地铁口,169,18994元/m²,3室2厅,88m²,中层(共17层),
金沙湖 地铁口 龙湖滟澜山精装三房 豪装35万全送 边套全明,265,30135元/m²,3室2厅,87m²,高层(共16层),南北通透
7号线地铁口 星悦湾86方送45方跃层户型 满二年195万,195,22882元/m²,3室2厅,85m²,中层(共15层),品质小区配套成熟近地铁
金沙学府 新上房源 精装自住 位置好采光 无遮挡 诚心出售,348,38719元/m²,2室2厅,89m²,低层(共6层),
假房源浪费大家时间，150万我能帮你买到,150,16965元/m²,3室2厅,88m²,高层(共15层),品质小区交通便利近地铁
南北通透 满五唯一 送50方大露台 可以上学 地铁口,97,10899元/m²,3室2厅,89m²,中层(共17层),繁华地段配套成熟近地铁
东郡国际电梯房 精装修 满二住房 采光好 周边商圈成熟,210,24436元/m²,3室2厅,85m²,中层(共17层),
精装修 南北通透 铭和苑新荷坊 满二唯一住房 居家自住 保养,180,20750元/m²,3室1厅,86m²,高层(共16层),繁华地段交通便利配套成熟
来都来了，进来看看吧！首付20万，不限户口，带学區，还犹豫,55.8,9300元/m²,3室2厅,60m²,高层(共12层),繁华地段配套成熟近地铁
三证齐全 可过户上学 带车位 交通很方便 首付20万之内,130.5,15131元/m²,3室2厅,86m²,中层(共17层),品质小区繁华地段配套成熟
"外地人可买!3室2厅精装修电梯房,房东诚心出售 !",113,12811元/m²,3室2厅,88m²,中层(共16层),繁华地段交通便利配套成熟
南北通透 唯一住房 118万 简单装修 润东府 看房方便 有,118,13378元/m²,3室2厅,88m²,高层(共15层),
20万低首付 南北通透赠送大露台 产证齐全 精装修 带车位,78.5,15097元/m²,3室2厅,52m²,高层(共13层),品质小区两房朝南赠露台
房东离婚急于脱手！分割资产！低于市场价！外地人可买可落户上学,66.5,13300元/m²,3室2厅,50m²,中层(共16层),
