城北好户型南北通透价格美丽房东诚心置换送车位急售,320,23204元/m²,4室2厅,137m²,低层(共34层),三房朝南大开间厅带阳台
下沙云滨湾 精装几乎没怎么住 文海教育 宝龙配套 拎包入住,340,38002元/m²,3室2厅,89m²,低层(共18层),近地铁配套成熟品质小区
江滨地铁口 江景两房 双阳台 附带车位  刚需！！！,228,25886元/m²,2室1厅,88m²,中层(共33层),近地铁
世茂峻景湾理想四房，全线江景回家等于旅游，户型，诚售等你,338,21219元/m²,3室2厅,159m²,高层(共32层),近地铁南北通透环境优美
保利东湾 可做四房 户型方正  采光好  房东急用钱 诚售,310,22716元/m²,3室2厅,136m²,中层(共34层),景观房位置安静房型正
江景家园！！新上！！急卖！！有空间！！！,170,28956元/m²,2室1厅,58m²,中层(共18层),配套成熟繁华地段品质小区
"超低单价,不临街,随时腾房南北260万元",260,23023元/m²,3室2厅,112m²,高层(共29层),近地铁交通便利繁华地段
保利东湾精装修两房，满五年无个税，有钥匙看中随时可签约,170,27924元/m²,2室2厅,60m²,低层(共32层),配套成熟环境优美交通便利
（新上）景冉佳园 毛坯两房 三开间朝南 户型方正 随时看房,186,29722元/m²,2室2厅,62m²,高层(共32层),近地铁配套成熟繁华地段
保利东湾 精装两房 满五 房东置换诚心出售  随时看房,168,27586元/m²,2室2厅,60m²,中层(共32层),南北通透
保利刚需精装2房 首付40几万 拎包入住 免双税,165,27102元/m²,2室2厅,60m²,低层(共34层),交通便利繁华地段品质小区
江语海89平方经典三房，全线江景，视野采光无遮挡，文海稳稳的,315,35397元/m²,3室2厅,88m²,低层(共34层),近地铁南北通透
新上好房 四季风景苑 70年住宅 看房方便价格 看中可议价!,340,26320元/m²,3室2厅,129m²,高层(共23层),近地铁近学校配套成熟
"首付10000，无需社保，70年产权可落户上学,靠近地铁站，",64,13617元/m²,2室2厅,47m²,中层(共17层),南北通透近地铁配套成熟
月供3000多，价值35600室内家具全送，地铁口精巧房源。,90,12857元/m²,3室2厅,70m²,中层(共18层),近地铁繁华地段品质小区
首付23万 杭州一套小三房 温暖小居室 一个家 外地人可落户,87,10116元/m²,3室2厅,86m²,中层(共18层),近地铁配套成熟品质小区
保利跃层 四房四阳台 户型  多房朝南 视野好 总价低有钥匙,300,26814元/m²,3室2厅,111m²,中层(共33层),南北通透
宋都东郡国际朗湾，三房精装修，小区环境好，采光好。,220,25284元/m²,3室2厅,87m²,高层(共33层),
宋都东郡国际锦湾，精装修两房，小区环境好，采光好。,175,25425元/m²,2室2厅,68m²,高层(共25层),
精装修拎包入住！租金5000！送家具家电！拎包入住！地段繁华,43.6,10900元/m²,2室2厅,40m²,中层(共19层),南北通透送家电送车位
急售品质小区 近地铁 学 区 精装送车位 外地人可买 免 税,58.8,8527元/m²,3室2厅,68m²,中层(共26层),送车位近地铁配套成熟
观澜带装修 跃层 大两房 拎包入住 房东诚心出售,180,21152元/m²,2室2厅,85m²,低层(共33层),近地铁配套成熟繁华地段
无税！首付25万！精装修两房两厅！双地鉄口！房东急售！速抢！,111.9,13068元/m²,2室2厅,85m²,中层(共6层),近地铁配套成熟繁华地段
品质小区 地铁口旁 采光优良 户型正气 交通便捷 江滨高新,195,22207元/m²,2室2厅,87m²,低层(共33层),近地铁繁华地段品质小区
保利湾天地 双阳台 大两房 给你一个家的温暖 看房找我！,112,12043元/m²,2室2厅,93m²,低层(共33层),跃层式繁华地段品质小区
朗诗新出大四房  自住精装修 户型方正 一线江景房 看房方便,425,23948元/m²,4室2厅,177m²,中层(共33层),近地铁
标准三房 户型端正 一线江景  独门独户 客厅带阳台全明户型,200,21225元/m²,3室2厅,94m²,高层(共33层),南北通透
无 税精装修 房东急 售送车位 70年产权 可落 户可上 学,129.8,18543元/m²,3室2厅,70m²,高层(共11层),近地铁近学校配套成熟
地铁口 大学旁 七十年产权住宅 送车位 送家电 拎包入住！,96.5,18558元/m²,3室2厅,52m²,中层(共11层),近地铁近学校送家电
钱塘新区！！家具家电全送！中式装修风格！一线江景,430,22980元/m²,5室2厅,187m²,中层(共33层),近地铁南北通透中国风
世茂江滨花园 大两房精装修 双阳台 楼层好一线江景 看房方便,200,22857元/m²,2室2厅,87m²,中层(共33层),近地铁
可用公积金，可按揭贷款，独立产证，送车位，通燃气，可落户上学,69,14681元/m²,3室2厅,47m²,中层(共21层),近地铁交通便利繁华地段
急售！首付15W！70年产权住宅房！外地人可买！ 可落户上学,68,9714元/m²,2室2厅,70m²,中层(共15层),开放厨房远离马路品质小区
龙湖澜轩 精装跃层 低市场15万 地铁300米龙湖天街50米,275.5,33737元/m²,2室2厅,81m²,高层(共25层),近地铁配套成熟环境优美
房东出国丨无税丨外地人可买丨送车位送家具丨对口学校丨南北通透,44.8,8960元/m²,2室2厅,50m²,中层(共18层),近地铁近学校南北通透
海天城稀有户型三房两卫无营业税总价低毛坯房诚心出售可随时看房,290,22579元/m²,3室2厅,128m²,高层(共24层),近地铁南北通透
柠檬郡 大四房 边套全明 精装30万 房东置换市区 价格可谈,430,35019元/m²,3室2厅,122m²,中层(共29层),近地铁配套成熟交通便利
好房不等人 无抵押无尾款 采光好空间大 繁华地段送产权车位,59.8,11960元/m²,3室2厅,50m²,中层(共22层),配套成熟交通便利繁华地段
50万精装有带地暖，一线江景，南北通透，送面积20方，三阳台,450,28479元/m²,4室2厅,158m²,中层(共31层),南北通透
标题,价格,均价,房子大小,总面积,楼层,优点
新出好房  诚心卖  文海教育  看房方便  380万急售,402,19650元/m²,5室3厅,204m²,高层(共6层),近地铁南北通透
伊萨卡大3房纯边套南北通房屋请大师鉴房罗盘一放说房子顺风顺水,300,23598元/m²,3室2厅,127m²,中层(共11层),近地铁南北通透
保利湾天地 3房3卫户型 业主急售 低于市场价20w 钥匙,155,13025元/m²,3室3厅,119m²,低层(共33层),
和达城 精装酒店式公寓 拎包入住全明户型  通风好采光好诚售,63,15366元/m²,1室,41m²,高层(共30层),南北通透
送产权车位！包租5000起！全明户型！产证清晰！可落户上学！,79.1,16830元/m²,3室2厅,47m²,高层(共16层),南北通透近地铁繁华地段
景冉佳园 精装修房东自住 诚心出售 低于市场30万 随时看房,220,26452元/m²,2室2厅,83m²,低层(共27层),近地铁安全性高繁华地段
保利东湾！带弧形大阳台！全下沙同户型就这么一套在卖！,200,22686元/m²,2室2厅,88m²,中层(共35层),南北通透中国风近地铁
大两房 双阳台通透 双卫生间 房东诚心出售 楼层好,115,12366元/m²,2室2厅,93m²,中层(共29层),交通便利安全性高品质小区
小区环境优美 人车分流  地铁 通江隧道,203,22682元/m²,3室2厅,89m²,中层(共39层),近地铁繁华地段品质小区
江语海 品质小区 小户型总价低 小区环境好 全线江景,195,31564元/m²,2室1厅,61m²,高层(共34层),近地铁环境优美品质小区
梦琴湾 精装修两房 南北通透 房东诚心出售 随时看房,200,21492元/m²,2室2厅,93m²,低层(共30层),近地铁两房朝南南北通透
急售急售|婚房，几乎就住了几次|买到就是赚到的产证齐全|,61,8714元/m²,3室2厅,70m²,中层(共18层),南北通透拎包入住环境优美
晨光新上房源 中间楼层 东边套 纯毛坯 满两年 价格可谈,375,22765元/m²,4室2厅,164m²,中层(共45层),近地铁环境优美次新小区
房东大哥置换别墅 配置成熟 无社保可买 近地铁 送车位,52,11064元/m²,3室2厅,47m²,中层(共23层),近地铁配套成熟品质小区
世茂江滨花园 一线江景 豪装大五房  纯边套 视野开阔,560,21581元/m²,5室2厅,259m²,低层(共33层),近地铁环境优美繁华地段
无税！首付21万买钱塘新区精装两房，家电家具全送，手慢无！！,72,13579元/m²,2室2厅,53m²,中层(共15层),近地铁配套成熟繁华地段
不限购，首付12万精装修，产证齐全，家具齐全，来电抵5万，急,55,9167元/m²,3室2厅,60m²,高层(共20层),近地铁近学校南北通透
星悦湾 110方 满二年 全新装修42万 随时拎包入住 保真,230,20788元/m²,3室2厅,110m²,高层(共15层),近地铁配套成熟品质小区
峻景湾 大五房！房东出国诚售，现抄底价出售 能看房！非常诚心,338,21114元/m²,5室2厅,160m²,高层(共33层),近地铁大平层环境优美
出售金色和庄全南户型 三面采光 交通便利，生活配套齐全,75,12438元/m²,3室2厅,60m²,高层(共17层),南北通透交通便利品质小区
清雅苑 文海读书 三开间朝南  南北通透  得 房率高,285,22266元/m²,3室2厅,128m²,中层(共6层),近地铁近学校南北通透
70年产权 明意公寓152方精装修 二楼 东边套 205万,205,13465元/m²,3室2厅,152m²,共5层,中国风近地铁
东郡国际 大三房 精装修 南北通透 采光好 纯边套,245,29766元/m²,3室2厅,82m²,高层(共18层),配套成熟素质住户品质小区
新出观澜138精装修60多万边套四房   有车位 看房方便,350,25263元/m²,4室2厅,138m²,高层(共11层),配套成熟交通便利安全性高
房东急售外地人可买品质小区，拎包入住，无需社保，精装修送车位,40,8511元/m²,2室2厅,47m²,高层(共12层),近地铁繁华地段品质小区
海天城，自住精装，南北透通大四房，地铁学曲0，多人口,350,21624元/m²,4室2厅,161m²,高层(共17层),近地铁南北通透配套成熟
晨光四房东边套 中上楼层 采光好 户型方正,440,23595元/m²,4室2厅,186m²,高层(共48层),近地铁安全性高繁华地段
龙湖天街斜对面   loft 层高4.8    地理位置优越,142,19695元/m²,2室1厅,72m²,高层(共19层),近地铁配套成熟繁华地段
江语海江景房 主卧朝南客厅带阳台 云水站 可上文海环境好,305,35623元/m²,3室2厅,85m²,低层(共33层),近地铁南北通透拎包入住
龙湖新出精装跃层两房 双阳台楼层采光无遮挡 房东诚心卖,220,28864元/m²,3室2厅,76m²,低层(共23层),配套成熟素质住户安全性高
江语海 小两房可做三房  小房子也能坐拥一线江景 文海教育,270,34095元/m²,2室2厅,79m²,中层(共32层),近地铁南北通透
万泰华庭88方毛坯 三房全明户型 满两年 东边套145万！,145,16468元/m²,3室2厅,88m²,高层(共6层),位置安静近地铁
（好房）LOFT|元成时代|罕见好房|南北通透|采光好|自住,95,17874元/m²,2室2厅,53m²,高层(共23层),近地铁次新小区交通便利
东海未名园 |文海教学|精装修2室2厅2卫1阳台|文泽D口,276,28840元/m²,2室2厅,95m²,高层(共6层),近地铁近学校次新小区
精装自住 楼层好 采光佳 周边配套齐全 金沙阳光 房东诚心售,430,30752元/m²,3室2厅,139m²,高层(共28层),近地铁配套成熟繁华地段
伊萨卡，新上好房，地铁口改善大四房，有车位，钥匙在手随时看房,326,23519元/m²,4室2厅,138m²,中层(共11层),近地铁
近地铁，近学校，70年产权，外地可以入户，简装修,145,16254元/m²,2室2厅,89m²,高层(共11层),
梦琴湾一线江景精装舒适大三房楼层大转角阳台看尽钱塘江诚售,310,21103元/m²,3室2厅,146m²,中层(共29层),近地铁配套成熟交通便利
大江东 大江之星 河庄形象城地铁8号线 房东诚心出售西边套,200,22472元/m²,3室2厅,89m²,中层(共23层),近地铁繁华地段品质小区
钱塘新区 新世界琅琴湾地铁七号线 精装修 赠送28平方诚心售,200,22653元/m²,3室2厅,88m²,高层(共32层),近地铁安全性高品质小区
智格新怡家园 全明户型 南北通透  交通便利  房东诚心卖,355,23591元/m²,3室2厅,150m²,高层(共11层),近地铁
双地铁口 江东壹号排屋227方 送地下2层 另三个车位,480,21145元/m²,5室3厅,227m²,共3层,近地铁配套成熟繁华地段
东郡国际 新上大3房，双阳台设计，附赠面积多，精装30万,200,22640元/m²,3室2厅,88m²,中层(共33层),
09锦鲤房东为摇号一手腾房票 诚意出售 厅卧双阳台 南北通透,218,24812元/m²,3室2厅,87m²,中层(共29层),南北通透位置安静环境优美
钱塘新区 宋都丽郡国际 高端小区89方 三房两卫 195万,195,21910元/m²,3室2厅,89m²,中层(共18层),近地铁繁华地段品质小区
峻景湾 五房 房东诚心卖 看房方便 非常诚心 随时看房,390,20671元/m²,4室2厅,188m²,高层(共33层),近地铁采光好视野好
保利东湾！房子无税费！自带装修直接拎包入住！弧形超大观景阳台,190,21552元/m²,2室2厅,88m²,中层(共35层),南北通透繁华地段品质小区
劲爆。东郡之星。全新毛坯。随时看房。南北通透。欢迎咨询。急售,200,22289元/m²,3室2厅,89m²,低层(共32层),安全性高繁华地段品质小区
柠檬郡家园 原始户型 精装修两房  诚心出售 信息真实,235,34407元/m²,2室2厅,68m²,高层(共26层),近地铁南北通透
钱塘新区大江东河庄地铁口宏河嘉园,240,17778元/m²,3室2厅,135m²,共5层,
世茂江滨瑞景湾精装3房，180江景房，观潮地带。房东急售！,335,24721元/m²,4室2厅,135m²,高层(共33层),近地铁南北通透景观房
新上房源 杭州碧桂园 纯毛坯170方户型 改善大平层 房东诚,320,18715元/m²,4室2厅,170m²,中层(共32层),南北通透交通便利品质小区
(新上房源）地铁口!房东降价20万! 全款价格可谈!看房方便,195,24445元/m²,2室2厅,79m²,中层(共18层),近地铁南北通透环境优美
景冉佳园 豪华装修 大两房 送入大户花园 好位置 学籍没占用,240,28857元/m²,2室2厅,83m²,低层(共27层),近地铁采光好视野好
